Ticker,DELL,DELL,DELL,DELL,DELL,DELL,CVX,CVX,CVX,CVX,CVX,CVX,COP,COP,COP,COP,COP,COP,T,T,T,T,T,T,TMO,TMO,TMO,TMO,TMO,TMO,NEM,NEM,NEM,NEM,NEM,NEM,DE,DE,DE,DE,DE,DE,VRTX,VRTX,VRTX,VRTX,VRTX,VRTX,META,META,META,META,META,META,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,MRK,MRK,MRK,MRK,MRK,MRK,AMD,AMD,AMD,AMD,AMD,AMD,CRM,CRM,CRM,CRM,CRM,CRM,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,VZ,VZ,VZ,VZ,VZ,VZ,OXY,OXY,OXY,OXY,OXY,OXY,HAL,HAL,HAL,HAL,HAL,HAL
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17 10:20:00-04:00,582.1849975585938,587.719970703125,581.0001220703125,586.47998046875,586.47998046875,240043,211.0399932861328,211.11000061035156,210.52999877929688,210.5749969482422,210.5749969482422,75503,132.02999877929688,132.14999389648438,131.72999572753906,131.77000427246094,131.77000427246094,68239,25.545000076293945,25.56999969482422,25.5,25.520000457763672,25.520000457763672,230581,652.4749755859375,652.9400024414062,651.1749877929688,652.5399780273438,652.5399780273438,80869,125.55000305175781,125.68000030517578,125.41000366210938,125.63500213623047,125.63500213623047,47022,679.3900146484375,681.14501953125,678.9000244140625,680.0999755859375,680.0999755859375,27853,512.3599853515625,512.6300048828125,511.95001220703125,512.5499877929688,512.5499877929688,5344,672.0750122070312,673.5499877929688,671.75,672.8300170898438,672.8300170898438,93969,219.25,219.66000366210938,219.07000732421875,219.59170532226562,219.59170532226562,1396766,146.02999877929688,146.39999389648438,146.02000427246094,146.32000732421875,146.32000732421875,48020,534.9199829101562,536.6099853515625,534.3701171875,535.510009765625,535.510009765625,384823,243.0050048828125,244.25,242.83999633789062,243.6999969482422,243.6999969482422,130403,333.44989013671875,333.6300048828125,333.10009765625,333.4649963378906,333.4649963378906,254054,49.119998931884766,49.150001525878906,49.040000915527344,49.095001220703125,49.095001220703125,260105,58.84000015258789,58.8849983215332,58.72999954223633,58.75,58.75,61300,34.07500076293945,34.14500045776367,34.03499984741211,34.04499816894531,34.04499816894531,104100
2026-09-17 10:25:00-04:00,586.260009765625,586.4899291992188,583.77001953125,584.3900146484375,584.3900146484375,156559,210.56619262695312,210.6300048828125,210.35000610351562,210.52000427246094,210.52000427246094,69414,131.77000427246094,131.82000732421875,131.6199951171875,131.77999877929688,131.77999877929688,67713,25.524999618530273,25.524999618530273,25.385000228881836,25.395000457763672,25.395000457763672,479345,652.5349731445312,652.7899780273438,651.4168090820312,651.6400146484375,651.6400146484375,42440,125.6449966430664,125.69000244140625,125.44000244140625,125.44000244140625,125.44000244140625,127388,680.5800170898438,680.8499755859375,679.5900268554688,679.9199829101562,679.9199829101562,9060,512.780029296875,513.2374267578125,512.780029296875,513.155029296875,513.155029296875,2516,672.8350219726562,673.9450073242188,671.2999877929688,672.0001220703125,672.0001220703125,194897,219.60499572753906,219.85000610351562,219.46499633789062,219.50999450683594,219.50999450683594,1927130,146.39999389648438,146.5800018310547,146.02499389648438,146.0800018310547,146.0800018310547,51813,535.6599731445312,535.739990234375,534.25,534.9949951171875,534.9949951171875,199883,243.63999938964844,245.05999755859375,243.6300048828125,243.99000549316406,243.99000549316406,336390,333.4599914550781,333.8800048828125,333.3699951171875,333.44500732421875,333.44500732421875,353689,49.09000015258789,49.09000015258789,48.86000061035156,48.8650016784668,48.8650016784668,396069,58.7401008605957,58.77000045776367,58.68000030517578,58.7400016784668,58.7400016784668,71509,34.04499816894531,34.060001373291016,34.0,34.01499938964844,34.01499938964844,103699
2026-09-17 10:30:00-04:00,584.4650268554688,584.72998046875,582.8099975585938,583.5999755859375,583.5999755859375,86926,210.50999450683594,210.6300048828125,210.24000549316406,210.60000610351562,210.60000610351562,77450,131.77999877929688,131.77999877929688,131.36000061035156,131.6999969482422,131.6999969482422,102541,25.395000457763672,25.424999237060547,25.360000610351562,25.420000076293945,25.420000076293945,623823,651.739990234375,652.3599853515625,651.0599975585938,652.0499877929688,652.0499877929688,32690,125.49510192871094,125.61000061035156,125.16999816894531,125.23999786376953,125.23999786376953,87555,679.9739990234375,679.9739990234375,678.6500244140625,679.4099731445312,679.4099731445312,7112,512.8400268554688,513.6599731445312,512.5700073242188,513.0399780273438,513.0399780273438,8395,672.0,673.989990234375,671.8455200195312,673.5900268554688,673.5900268554688,117906,219.5050048828125,219.8699951171875,219.4199981689453,219.80499267578125,219.80499267578125,1218330,146.0500030517578,146.05999755859375,145.77999877929688,145.8300018310547,145.8300018310547,47607,535.010009765625,537.8699951171875,534.2241821289062,537.5599975585938,537.5599975585938,360488,243.99000549316406,244.4600067138672,242.76499938964844,243.0850067138672,243.0850067138672,146723,333.4700012207031,333.8500061035156,333.010009765625,333.1300048828125,333.1300048828125,983988,48.869998931884766,48.88999938964844,48.75,48.88999938964844,48.88999938964844,223629,58.7599983215332,58.7599983215332,58.659000396728516,58.72999954223633,58.72999954223633,70467,34.02000045776367,34.029998779296875,33.95000076293945,34.025001525878906,34.025001525878906,76278
2026-09-17 10:35:00-04:00,583.5900268554688,584.6799926757812,582.5565795898438,584.510009765625,584.510009765625,69763,210.57000732421875,210.72000122070312,210.4600067138672,210.64999389648438,210.64999389648438,59789,131.69000244140625,131.89999389648438,131.50918579101562,131.86000061035156,131.86000061035156,83804,25.420000076293945,25.5,25.415000915527344,25.485000610351562,25.485000610351562,203220,652.0499877929688,653.239990234375,651.5700073242188,652.5499877929688,652.5499877929688,19570,125.27999877929688,125.3499984741211,124.75,124.80000305175781,124.80000305175781,53820,679.5399780273438,679.72998046875,679.02001953125,679.3900146484375,679.3900146484375,3793,513.1099853515625,513.3200073242188,512.6749877929688,512.85498046875,512.85498046875,4774,673.594970703125,675.0,673.22998046875,674.239990234375,674.239990234375,138991,219.80499267578125,219.8249969482422,219.55999755859375,219.59500122070312,219.59500122070312,936510,145.7827606201172,146.07000732421875,145.76499938964844,146.02000427246094,146.02000427246094,49120,537.5599975585938,538.6300048828125,536.219970703125,537.125,537.125,456213,243.17999267578125,243.3800048828125,242.25,242.2899932861328,242.2899932861328,133613,333.1050109863281,333.2200012207031,332.5199890136719,332.6199951171875,332.6199951171875,370050,48.8849983215332,49.029998779296875,48.845001220703125,48.98500061035156,48.98500061035156,193341,58.72999954223633,58.86000061035156,58.66999816894531,58.810001373291016,58.810001373291016,116217,34.025001525878906,34.125,34.0,34.101898193359375,34.101898193359375,66159
2026-09-17 10:40:00-04:00,584.510009765625,584.760009765625,582.7000122070312,583.260009765625,583.260009765625,58337,210.6199951171875,210.9199981689453,210.56480407714844,210.7100067138672,210.7100067138672,63224,131.81500244140625,131.97999572753906,131.75999450683594,131.86000061035156,131.86000061035156,58044,25.479999542236328,25.540000915527344,25.475000381469727,25.510099411010742,25.510099411010742,292781,652.5549926757812,652.739990234375,651.75,652.739990234375,652.739990234375,14561,124.75499725341797,124.9800033569336,124.73802947998047,124.91500091552734,124.91500091552734,50243,679.3800048828125,680.7000122070312,679.3800048828125,680.2550048828125,680.2550048828125,6882,512.97998046875,514.469970703125,512.9500122070312,513.9099731445312,513.9099731445312,6237,674.2739868164062,675.0899047851562,673.2501831054688,673.5999755859375,673.5999755859375,132741,219.61000061035156,219.69009399414062,219.3000946044922,219.35000610351562,219.35000610351562,820897,145.97000122070312,146.44000244140625,145.9600067138672,146.38999938964844,146.38999938964844,44751,537.280029296875,538.969970703125,536.6300048828125,537.3400268554688,537.3400268554688,320919,242.25,242.7100067138672,241.9949951171875,242.4199981689453,242.4199981689453,142034,332.6499938964844,332.8699951171875,332.5000915527344,332.6499938964844,332.6499938964844,205754,48.97999954223633,49.060001373291016,48.96500015258789,49.005001068115234,49.005001068115234,174507,58.81999969482422,58.91999816894531,58.779998779296875,58.8849983215332,58.8849983215332,67289,34.10499954223633,34.20500183105469,34.060001373291016,34.060001373291016,34.060001373291016,80655
2026-09-17 10:45:00-04:00,583.051025390625,586.2498779296875,582.7000122070312,584.875,584.875,122112,210.7050018310547,210.9149932861328,210.6699981689453,210.91000366210938,210.91000366210938,56028,131.82000732421875,131.91000366210938,131.77999877929688,131.8800048828125,131.8800048828125,85781,25.510000228881836,25.530000686645508,25.5,25.514999389648438,25.514999389648438,220922,652.72998046875,653.5399780273438,652.2849731445312,653.260009765625,653.260009765625,23408,124.88999938964844,124.9000015258789,124.66500091552734,124.7750015258789,124.7750015258789,48115,680.4500122070312,680.8049926757812,678.6199951171875,679.3900146484375,679.3900146484375,6293,513.9650268554688,514.3699951171875,513.7164916992188,514.1099853515625,514.1099853515625,2160,673.5599975585938,673.7899169921875,672.22998046875,673.3499755859375,673.3499755859375,140001,219.35000610351562,219.36500549316406,218.97999572753906,219.1699981689453,219.1699981689453,998791,146.3300018310547,146.44000244140625,146.27999877929688,146.44000244140625,146.44000244140625,51547,537.344970703125,539.4600219726562,536.7999877929688,539.202392578125,539.202392578125,233289,242.4199981689453,242.8000030517578,242.3000030517578,242.41000366210938,242.41000366210938,100949,332.67498779296875,332.7484130859375,332.20001220703125,332.5,332.5,185954,49.005001068115234,49.005001068115234,48.959999084472656,48.98500061035156,48.98500061035156,156426,58.86000061035156,58.935001373291016,58.84000015258789,58.93000030517578,58.93000030517578,78906,34.064998626708984,34.10879898071289,34.04999923706055,34.060001373291016,34.060001373291016,70138
2026-09-17 10:50:00-04:00,584.92578125,587.3900146484375,584.5999755859375,586.4929809570312,586.4929809570312,123427,210.92999267578125,210.92999267578125,210.5399932861328,210.55999755859375,210.55999755859375,58188,131.8699951171875,131.97999572753906,131.77000427246094,131.8000030517578,131.8000030517578,83581,25.514999389648438,25.520000457763672,25.450000762939453,25.450000762939453,25.450000762939453,367328,653.260009765625,654.89501953125,653.260009765625,653.7843017578125,653.7843017578125,28346,124.7750015258789,124.9574966430664,124.57499694824219,124.70500183105469,124.70500183105469,53641,679.8098754882812,679.8098754882812,677.5850219726562,677.594970703125,677.594970703125,8943,514.14501953125,514.8690185546875,514.1400146484375,514.8690185546875,514.8690185546875,5104,673.280029296875,674.9099731445312,672.97998046875,673.5250244140625,673.5250244140625,155692,219.1699981689453,219.27609252929688,218.9199981689453,219.0373992919922,219.0373992919922,874286,146.39500427246094,146.4199981689453,146.2100067138672,146.27999877929688,146.27999877929688,41421,539.3151245117188,540.7999877929688,538.9099731445312,540.239990234375,540.239990234375,489700,242.41000366210938,243.75,242.38999938964844,243.10000610351562,243.10000610351562,121530,332.54998779296875,332.70001220703125,332.2799987792969,332.5299987792969,332.5299987792969,255883,48.98500061035156,48.98500061035156,48.915000915527344,48.915000915527344,48.915000915527344,144849,58.92499923706055,58.95949935913086,58.84000015258789,58.86000061035156,58.86000061035156,61695,34.06999969482422,34.08000183105469,33.95000076293945,33.96500015258789,33.96500015258789,63869
2026-09-17 10:55:00-04:00,586.75,587.0,584.25,585.0,585.0,105480,210.5399932861328,211.08999633789062,210.5399932861328,210.88499450683594,210.88499450683594,75540,131.8000030517578,132.08999633789062,131.74000549316406,131.92999267578125,131.92999267578125,87791,25.454999923706055,25.475000381469727,25.434999465942383,25.454999923706055,25.454999923706055,441032,653.8800048828125,654.5999755859375,652.9600219726562,654.5999755859375,654.5999755859375,30155,124.73999786376953,124.76000213623047,124.5,124.76000213623047,124.76000213623047,58259,677.594970703125,678.27001953125,676.4199829101562,678.239990234375,678.239990234375,6166,514.625,514.625,514.1500244140625,514.4299926757812,514.4299926757812,6986,673.5250244140625,674.6300048828125,672.6599731445312,673.1099853515625,673.1099853515625,166807,219.02000427246094,219.22000122070312,218.91000366210938,219.1300048828125,219.1300048828125,775331,146.27499389648438,146.63999938964844,146.0800018310547,146.60000610351562,146.60000610351562,64913,540.0642700195312,543.25,540.0642700195312,541.7821044921875,541.7821044921875,583139,243.02999877929688,243.36500549316406,242.60000610351562,242.77999877929688,242.77999877929688,173666,332.510009765625,332.9599914550781,332.4100036621094,332.7200012207031,332.7200012207031,192016,48.915000915527344,48.94618606567383,48.834999084472656,48.8650016784668,48.8650016784668,216746,58.849998474121094,58.9900016784668,58.82500076293945,58.95000076293945,58.95000076293945,67714,33.970001220703125,34.04999923706055,33.93000030517578,34.0099983215332,34.0099983215332,113011
2026-09-17 11:00:00-04:00,585.1699829101562,587.19091796875,585.02001953125,585.9349975585938,585.9349975585938,91409,210.860107421875,210.88999938964844,210.55499267578125,210.6699981689453,210.6699981689453,59412,131.92999267578125,132.02000427246094,131.77000427246094,131.85499572753906,131.85499572753906,81408,25.457599639892578,25.479999542236328,25.389999389648438,25.469999313354492,25.469999313354492,553411,654.6300048828125,654.72998046875,653.489990234375,653.8800048828125,653.8800048828125,20659,124.77999877929688,124.86499786376953,124.63999938964844,124.81990051269531,124.81990051269531,47728,678.239990234375,678.3900146484375,677.510009765625,677.8049926757812,677.8049926757812,5544,514.6400146484375,514.8200073242188,514.3800048828125,514.3800048828125,514.3800048828125,5679,673.0750122070312,673.25,671.9949951171875,672.0999755859375,672.0999755859375,103813,219.14999389648438,219.47000122070312,219.02999877929688,219.3699951171875,219.3699951171875,790875,146.60499572753906,146.72999572753906,146.49000549316406,146.51089477539062,146.51089477539062,41354,541.8350219726562,544.0,541.2000122070312,542.719970703125,542.719970703125,442794,242.80999755859375,243.27999877929688,242.0,242.3000030517578,242.3000030517578,207674,332.79998779296875,333.1299133300781,332.6300048828125,332.79998779296875,332.79998779296875,165029,48.8650016784668,48.93000030517578,48.7599983215332,48.92499923706055,48.92499923706055,283995,58.95000076293945,58.95000076293945,58.77009963989258,58.814998626708984,58.814998626708984,85976,34.0,34.0,33.875,33.900001525878906,33.900001525878906,81689
2026-09-17 11:05:00-04:00,585.8820190429688,588.4099731445312,585.8820190429688,587.52001953125,587.52001953125,175240,210.6300048828125,210.6999969482422,210.52999877929688,210.52999877929688,210.52999877929688,58940,131.85000610351562,131.94000244140625,131.7899932861328,131.8699951171875,131.8699951171875,78143,25.47010040283203,25.549999237060547,25.46179962158203,25.549999237060547,25.549999237060547,286944,653.780029296875,654.4199829101562,653.6799926757812,654.1500244140625,654.1500244140625,14220,124.81999969482422,124.87000274658203,124.6500015258789,124.76000213623047,124.76000213623047,24944,677.8049926757812,678.4099731445312,676.8800048828125,677.2899780273438,677.2899780273438,5557,513.989990234375,514.4398803710938,513.89501953125,513.89501953125,513.89501953125,4118,672.2899780273438,673.1820068359375,671.5841064453125,672.760009765625,672.760009765625,111916,219.36000061035156,219.36000061035156,218.9499969482422,219.0906982421875,219.0906982421875,698297,146.53500366210938,146.72000122070312,146.3800048828125,146.3800048828125,146.3800048828125,48704,542.719970703125,545.3800048828125,542.6400146484375,545.1950073242188,545.1950073242188,523450,242.36000061035156,243.42999267578125,242.33999633789062,243.0850067138672,243.0850067138672,104931,332.79010009765625,332.8699951171875,332.1600036621094,332.30999755859375,332.30999755859375,214552,48.92499923706055,49.040000915527344,48.90010070800781,49.03499984741211,49.03499984741211,214667,58.814998626708984,58.8849983215332,58.78499984741211,58.834999084472656,58.834999084472656,69929,33.900001525878906,33.900001525878906,33.814998626708984,33.849998474121094,33.849998474121094,104798
